Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
10/23/2022,12:30,7790625,,GotSport,Soccer,U-8,Cohansey SC Cohansey SC Rage 2015,Hamilton Elite FC Hamilton Elite FC Premier Boys 2015 ,COHANSEY,S7,
10/23/2022,12:30,7948700,,GotSport,Soccer,U-14,MEDFORD SC LIGHTNING 2009,East Greenwich SA East Greenwich SA Thunder 2009,MEDFORD - BENDE PARK,F1,
10/23/2022,12:30,7739089,,GotSport,Soccer,U-14,Burlington Township Soccer Burlington Township Soccer Kicker 2009,Marlton Soccer Club Marlton SC Chiefs Orange 2009,BURLINGTON TWP - PINEWALD AVE,F1,
10/23/2022,12:30,7728917,,GotSport,Soccer,U-13,MAINLAND UNITED SA SHARKS 2010,MOUNT LAUREL UNITED FORCE 2010,MAINLAND - MEMORIAL PARK,,
10/23/2022,12:30,7947456,,GotSport,Soccer,U-13,Millville SA Millville SA Venom 2010,Woodstown Soccer Club Woodstown Soccer Club Warriors 2010,MILLVILLE SOCCER COMPLEX,F1,
10/23/2022,12:30,7947134,,GotSport,Soccer,U-15,MOORESTOWN SC RAPIDS 2008,Burlington Township Soccer Burlington Twp SC Bulls 2008,MOORESTOWN - MEMORIAL FIELDS,F1,
10/23/2022,12:30,7724842,,GotSport,Soccer,U-15,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Scorpions 2008,Haddonfield SC Haddonfield Red 2008,SW-Locke Avenue Park,F1,
10/23/2022,12:40,7948683,,GotSport,Soccer,U-14,Deptford SA Deptford SA Rebels 2009,VOORHEES SA AMBUSH 2009,DEPTFORD SC,,
10/23/2022,12:40,7950537,,GotSport,Soccer,U-14,Winslow Township YSA Winslow Township YSA Vipers 2009,Logan Soccer Club  Logan Rebels 2009,WINSLOW TWP - PETER VOLPA,F1,
10/23/2022,12:40,7810569,,GotSport,Soccer,U-16,TBAA MUSTANGS 2007,VOORHEES SA BLACK CATS 2007,TBAA-VALLEY BROOK,F2,
10/23/2022,12:45,7985885,,GotSport,Soccer,U-12,WEST DEPTFORD SC WOLFPACK 2011,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Warriors 2011,W DEPTFORD-WD PARK,,
10/23/2022,12:45,7987553,,GotSport,Soccer,U-11,Marlton Soccer Club Marlton SC Chiefs White 2012,Audubon Soccer Youth Association Audubon Soccer Youth Association Ballers 2012,MARLTON - MEMORIAL,S9,
10/23/2022,13:00,7710836,,GotSport,Soccer,U-10,RANCOCAS VALLEY SC MESSI 2013,VOORHEES SA PREDATORS 2013,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
10/23/2022,13:00,7728789,,GotSport,Soccer,U-10,Cinnaminson SC Cinnaminson SC Strikers 2013,Northern Burlington SA Northern Burlington SA Blues 2013,CINNAMINSON SC - MEMORIAL,S7,
10/23/2022,13:00,7748079,,GotSport,Soccer,U-10,MEDFORD SC BLUE DEVILS 2013,MOORESTOWN SC RAPTORS 2013,MEDFORD - BENDE PARK,,
10/23/2022,13:00,7808826,,GotSport,Soccer,U-13,Burlington County Soccer Academy Del-Side SC B 2010,Pennsville Soccer Association Pennsville Soccer Association Hawks 2010,BURLINGTON COUNTY SA - Delanco Field of Dreams,,
10/23/2022,13:00,7849919,,GotSport,Soccer,U-9,Marlton Soccer Club Marlton SC Chiefs Orange 2014,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2014,MARLTON - MEMORIAL,S7,
10/23/2022,13:00,7809494,,GotSport,Soccer,U-11,Haddon Twp Soccer Club Haddon Twp Soccer Club White Hawks 2012,Seneca United SC Seneca United SC Pride 2012 ,HADDON TWP - CRYSTAL LAKE,,
10/23/2022,13:00,7709785,,GotSport,Soccer,U-11,TBAA JAGUARS 2012,Burlington Township Soccer Burlington Township Soccer Dragons 2012,TBAA-VALLEY BROOK,S9,
10/23/2022,13:00,7809528,,GotSport,Soccer,U-8,Cherry Hill FC Cherry Hill FC Junior Red 2015 ,Cinnaminson SC Cinnaminson SC Raptors 2015,CHFC - DeCOU,,
10/23/2022,13:00,7830566,,GotSport,Soccer,U-10,PITMAN SA TOMCATS 2013,Washington TWP Soccer Club Washington TWP Soccer Club Raptors 2013,PITMAN - Dell,,
10/23/2022,13:00,7830564,,GotSport,Soccer,U-10,Haddon Twp Soccer Club Haddon Twp Soccer Club White Hawks 2013,PENNS GROVE WILD 2013,HADDON TWP - CRYSTAL LAKE,S7,
10/23/2022,13:00,7710459,,GotSport,Soccer,U-8,Tar-Kill Soccer Club Tar-Kill Soccer Club Boys 2015 ,Mount Laurel United Mount Laurel United WOLFPACK 2015,TARKILL-STERLING HS,S1,
10/23/2022,13:00,7790623,,GotSport,Soccer,U-8,Mainland United SA Mainland United Mustangs B 2015 ,Cape Express Cape Express Silver Streak 2015,MAINLAND - MEMORIAL PARK,S9,
10/23/2022,13:00,7710563,,GotSport,Soccer,U-8,Logan Soccer Club  Logan Soccer Club Armada 2015,Gateway United Soccer Club Gateway United Soccer Club 2015,LOGAN - TWP LINE,S7,
10/23/2022,13:00,7809570,,GotSport,Soccer,U-10,VINELAND SA UNITED 2013,Deptford SA Deptford SA Tornados 2013,VINELAND SA,S7,
10/23/2022,13:00,7809571,,GotSport,Soccer,U-10,EGG HARBOR SC EAGLES BLACK 2013,Haddonfield SC Haddonfield SC Black 2013,EGG HARBOR - BARGAINTOWN,S7,
10/23/2022,13:00,7985883,,GotSport,Soccer,U-12,VOORHEES SA BLUES 2011,Marlton Soccer Club Marlton SC Chiefs Orange 2011,VOORHEES-Echelon Complex,,
10/23/2022,13:00,7711156,,GotSport,Soccer,U-12,HADDON HEIGHTS SC SPURS 2011,Seneca United SC Seneca United SC Warriors 2011 ,HADD HGTS - DEVON,FS,
10/23/2022,13:00,7709784,,GotSport,Soccer,U-11,Monroe Township YS Monroe Township YS United 2012,CHERRY HILL SC MAVERICKS 2013,MONROE TWP - CORKERY LANE,,
10/23/2022,13:00,7988879,,GotSport,Soccer,U-11,Highland Youth Soccer Club Highland Youth Soccer Club Force 2012,EGG HARBOR SC EAGLES BLACK 2012,HIGHLAND - GLOUCESTER TWP PARK,S9,
10/23/2022,13:00,7810439,,GotSport,Soccer,U-11,CLAYTON SA CLIPPERS 2012,Woodstown Soccer Club Woodstown Soccer Club Thunder 2012,CLAYTON - BENTZ,S9,
10/23/2022,13:00,7739849,,GotSport,Soccer,U-13,Pennsville Soccer Association Pennsville Soccer Association Eagles 2010,Atlantic United Soccer Club Atlantic United Premier 2010 ,PENNSVILLE,F1,
10/23/2022,13:00,7810226,,GotSport,Soccer,U-10,Burlington Township Soccer Burlington Township Soccer Strikers 2013,MAINLAND UNITED SA STANGS 2013,BURLINGTON TWP - PINEWALD AVE,S7,
10/23/2022,13:00,7709786,,GotSport,Soccer,U-11,VINELAND SA FURY 2012,MEDFORD SC DESTROYERS 2012,VINELAND SA,S9,
10/23/2022,13:15,7728790,,GotSport,Soccer,U-10,Harrison SC Harrison SC Wildcats 2013,East Greenwich SA East Greenwich SA Panthers 2013,HARRISON - William Wilt Soccer Complex,S7,
10/23/2022,13:15,7849684,,GotSport,Soccer,U-9,Pittsgrove Soccer Club Pittsgrove Soccer Club Phantoms 2014,MOUNT LAUREL UNITED COBRAS 2014,PITTSGROVE-GREEN BRANCH,S7,
10/23/2022,13:15,7988877,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED IMPACT 2012,East Greenwich SA East Greenwich SA Venom 2012,MLU-TROTTERS,S9,
10/23/2022,13:15,7810311,,GotSport,Soccer,U-8,TBAA TBAA Outlaws 2015,Delran FC Soccer Delran FC Soccer B 2015,TBAA-VALLEY BROOK,S7,
10/23/2022,13:15,7988878,,GotSport,Soccer,U-11,DELRAN FC FLASH 2012,Pittsgrove Soccer Club Pittsgrove Soccer Club Spurs 2012,DELRAN - VERMES,S9,
10/23/2022,13:15,7809342,,GotSport,Soccer,U-10,Haddonfield SC Haddonfield SC White 2013,CHERRY HILL SC FORCE 2013,HADDONFIELD - CROWS WOODS,S7.2,
10/23/2022,13:15,7748831,,GotSport,Soccer,U-12,Pittsgrove Soccer Club Pittsgrove Soccer Club Wolves 2011,HADDONFIELD SC RED 2011,PITTSGROVE-GREEN BRANCH,S9,
10/23/2022,13:15,7739787,,GotSport,Soccer,U-11,CINNAMINSON SC CHARGE 2012,MOORESTOWN SC BLACK DRAGONS 2012,CINNAMINSON SC - MEMORIAL,S9,
10/23/2022,13:15,7748606,,GotSport,Soccer,U-10,Hammonton YSA HAMMONTON YSA HEAT BLUE 2013,Cape Express Cape Express Avengers 2013,HAMMONTON ECEC Fields,,
10/23/2022,13:15,7809859,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA FORCE GREEN 2012,RANCOCAS VALLEY SC AVENGERS 2012,UPPER TWP-Amanda's Field Complex,S9,
10/23/2022,13:15,7726870,,GotSport,Soccer,U-9,Palmyra Riverton SC Palmyra Riverton SC B 2014,Bordentown FC Bordentown FC Union 2014,PAL-RIV - Charles Street School,,
10/23/2022,13:15,7808890,,GotSport,Soccer,U-10,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Rovers 2013,Atlantic United Soccer Club Atlantic United Premier Kickers B Blue 2013,SW-Locke Avenue Park,S1,
10/23/2022,13:15,7850153,,GotSport,Soccer,U-9,Voorhees SA Voorhees SA Lightning 2014,Rancocas Valley SC Rancocas Valley SC Celtic 2014,VOORHEES-Echelon Complex,,
10/23/2022,13:15,7711155,,GotSport,Soccer,U-12,Deptford SA Deptford Tornadoes 2011,MOORESTOWN SC CHAOS 2011,DEPTFORD SC,,
10/23/2022,13:15,7790624,,GotSport,Soccer,U-8,Deptford SA Deptford SA Thunder 2015,Upper Township SA Upper Township SA Super Sonics 2015,DEPTFORD SC,,
10/23/2022,13:15,7710457,,GotSport,Soccer,U-8,Washington TWP Soccer Club Washington TWP Soccer Club Blue 2015,Haddon Twp Soccer Club Haddon Twp Soccer Club White Hawks 2015,WASHINGTON TWP. - Levy Fields (Virtua),WASHINGTON TWP. - VIRTUA S7,
10/23/2022,13:15,7809278,,GotSport,Soccer,U-12,Washington United Soccer Club WUSC 2011,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Red Flames 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
10/23/2022,13:15,7747689,,GotSport,Soccer,U-10,MANTUA TOWNSHIP SA WOLVES 2013,Delran FC Soccer DELRAN FC UNITED 2013,MANTUA TWP,S7,
10/23/2022,13:15,7830565,,GotSport,Soccer,U-10,East Greenwich SA East Greenwich SA Mayhem 2013,Audubon Soccer Youth Association Audubon Soccer Youth Association Avengers 2013,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
10/23/2022,13:15,7739788,,GotSport,Soccer,U-11,HADDONFIELD SC RED 2012,CHERRY HILL SC BLUE ARMY 2012,HADDONFIELD - CROWS WOODS,S9,
10/23/2022,13:15,7987554,,GotSport,Soccer,U-11,Winslow Township YSA Winslow Township YSA Dynamo 2012,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Sharks 2012,WINSLOW TWP - PETER VOLPA,S9,
10/23/2022,13:15,7810440,,GotSport,Soccer,U-11,Logan Soccer Club  Logan Soccer Club Fusion 2012,Tar-Kill Soccer Club Tar-Kill Soccer Club Barcelona 2012,LOGAN - TWP LINE,S9,
10/23/2022,13:30,8016365,,GotSport,Soccer,U-10,WOODBURY PINES 2013,Monroe Township YS Monroe Township YS United Boys Blue 2013 ,WOODBURY,S7,
10/23/2022,13:30,7947455,,GotSport,Soccer,U-13,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Hurricanes 2010,Berlin Soccer Club Berlin Soccer Club Brawlers 2010,Pennsauken Community Recreation Facility,F1,
10/23/2022,13:30,7829801,,GotSport,Soccer,U-13,Hammonton YSA HAMMONTON YSA HEAT 2010,MEDFORD SC MAD DOGS WHITE 2010,HAMMONTON ECEC Fields,,
10/23/2022,13:30,7989838,,GotSport,Soccer,U-11,South Harrison Soccer Club South Harrison Soccer Club Strikers 2012,MANTUA TOWNSHIP SA FURY 2012,SOUTH HARRISON - STEWART,S9,
10/23/2022,13:30,8014844,,GotSport,Soccer,U-12,Audubon Soccer Youth Association Audubon Soccer Youth Association Astros 2011,Palmyra Riverton SC Palmyra Riverton SC Warriors 2011,AUDUBON - GREEN WAVE PARK,S1,
10/23/2022,13:30,7809413,,GotSport,Soccer,U-12,MANTUA TOWNSHIP SA UNION 2011,BORDENTOWN FC RENEGADES 2011,MANTUA TWP,S9,
10/23/2022,13:30,7807128,,GotSport,Soccer,U-16,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Savages 2007,BORDENTOWN FC RAPTORS 2007,FRANKLIN TWP YOUTH COMPLEX,F1,
10/23/2022,13:40,7972278,,GotSport,Soccer,U-13,Washington TWP Soccer Club Washington TWP Soccer Club Revolution 2010,CHERRY HILL SC THUNDERBOLTS 2010,WASHINGTON TWP-WASH LAKE PARK,F3,
10/23/2022,13:40,7810584,,GotSport,Soccer,U-16,Woodstown Soccer Club Woodstown Soccer Club Wolverines 2007,Highland Youth Soccer Club Highland Youth Soccer Club Siege 2007,WOODSTOWN,F1,
10/23/2022,13:40,7947457,,GotSport,Soccer,U-13,Palmyra Riverton SC Palmyra Riverton SC Union 2010,Cape Express Cape Express Blue Crush 2010 ,PAL-RIV - LEGION FIELD,F1,
10/23/2022,13:40,7788280,,GotSport,Soccer,U-14,CINNAMINSON SC WILDCATS 2009,Deptford SA Deptford SA Avengers 2009,CINNAMINSON SC - MEMORIAL,F1,
10/23/2022,13:40,7829800,,GotSport,Soccer,U-13,Highland Youth Soccer Club Highland Youth Soccer Club Raptors 2010,Cherry Hill FC Cherry Hill FC Crush 2010,HIGHLAND - GLOUCESTER TWP PARK,F1,
10/23/2022,13:45,7810037,,GotSport,Soccer,U-12,Gateway United Soccer Club Gateway United Soccer Club Wildcats 2011,Washington TWP Soccer Club Washington TWP Soccer Club Lightning 2011,GATEWAY UTD. - WESTVILLE,,
10/23/2022,13:45,7809925,,GotSport,Soccer,U-13,Tar-Kill Soccer Club Tar-Kill Soccer Club Titans 2010,Woodstown Soccer Club Woodstown Soccer Club Wolverines 2010,TARKILL-STERLING HS,F1,
10/23/2022,13:45,7728919,,GotSport,Soccer,U-13,East Greenwich SA East Greenwich SA Blaze 2010,Collingswood Travel Soccer Club Collingswood Travel Soccer Club Galaxy 2010,E GREENWICH - THOMPSON FAMILY PARK,F2,
10/23/2022,13:50,7972279,,GotSport,Soccer,U-13,HARRISON SC STORM 2010,SENECA UNITED SC SCREAMING EAGLES  2010,HARRISON - William Wilt Soccer Complex,F1,
10/23/2022,14:00,7989840,,GotSport,Soccer,U-11,WEST DEPTFORD SC UNION 2012,Cape Express Cape Express White Caps 2012,W DEPTFORD-WD PARK,,
10/23/2022,14:00,7739848,,GotSport,Soccer,U-13,UPPER TOWNSHIP SA RIPTIDE 2010,Audubon Soccer Youth Association Audubon Soccer Youth Association United 2010,UPPER TWP-Amanda's Field Complex,F1,
10/23/2022,14:00,7829799,,GotSport,Soccer,U-13,HADDONFIELD SC BLACK 2010,Logan Soccer Club  Logan Soccer Club Fury 2010,HADDONFIELD - CROWS WOODS,F1,
10/23/2022,14:00,7948558,,GotSport,Soccer,U-13,Burlington Township Soccer Burlington Township Soccer Celtic 2010,Washington TWP Soccer Club Washington TWP Soccer Club Renegades 2010,BURLINGTON TWP - PINEWALD AVE,F1,
10/23/2022,14:00,7971849,,GotSport,Soccer,U-14,Medford SC Medford SC Gold 2009,Pittsgrove Soccer Club Pittsgrove Soccer Club Force 2009,MEDFORD - BENDE PARK,F1,
10/23/2022,14:00,7739789,,GotSport,Soccer,U-11,EGG HARBOR SC EAGLES WHITE 2012,MOUNT LAUREL UNITED HAWKS 2012,EGG HARBOR - BARGAINTOWN,S9,
10/23/2022,14:00,7739847,,GotSport,Soccer,U-13,MAINLAND UNITED BOYS UNITED 2010,Gateway United Soccer Club Gateway United Soccer Club Jaguars 2010,MAINLAND - MEMORIAL PARK,,
10/23/2022,14:00,7809924,,GotSport,Soccer,U-13,MILLVILLE SA TWISTERS 2010,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Storm 2010,MILLVILLE SOCCER COMPLEX,F1,
10/23/2022,14:00,7828442,,GotSport,Soccer,U-12,PITMAN SA PUMAS 2011,HADDONFIELD SC BLACK 2011,PITMAN - ALCYON LAKE,S9,
10/23/2022,14:10,7808075,,GotSport,Soccer,U-15,Winslow Township YSA Winslow Township YSA Cyclones 2008,Highland Youth Soccer Club Haddonfield Fusion 2008,WINSLOW TWP - PETER VOLPA,F1,
10/23/2022,14:10,7709845,,GotSport,Soccer,U-13,Deptford SA Deptford SA Demons 2010,Rancocas Valley SC Rancocas Valley Red Devils 2010,DEPTFORD SC,,
10/23/2022,14:10,7709846,,GotSport,Soccer,U-13,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Black Mambas 2011,Marlton Soccer Club Marlton SC Chiefs White 2010,SW-Locke Avenue Park,F1,
10/23/2022,14:15,7723904,,GotSport,Soccer,U-8,Vineland SA Vineland SA Liverpool 2015,Voorhees SA Voorhees SA B Team 2015 ,VINELAND SA,S7,
10/23/2022,14:15,7710821,,GotSport,Soccer,U-10,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2013,Pittsgrove Soccer Club Pittsgrove Soccer Club Dragons 2013,HADDON TWP - CRYSTAL LAKE,S7,
10/23/2022,14:15,7809293,,GotSport,Soccer,U-12,TBAA TITANS 2011,Atlantic United Soccer Club Atlantic United Premier Kickers B 2011 ,TBAA-VALLEY BROOK,S9,
10/23/2022,14:15,8033995,,GotSport,Soccer,U-10,Logan Soccer Club  Logan Soccer Club Flash 2013,Gloucester County Union Inc Gloucester County Union Inc 2013,LOGAN - TWP LINE,S7,
10/23/2022,14:15,7809294,,GotSport,Soccer,U-12,VINELAND SA STRIKERS 2011,Tar-Kill Soccer Club Tarkill Raptors 2011,VINELAND SA,S9,
10/23/2022,14:15,7710879,,GotSport,Soccer,U-10,Rancocas Valley SC Rancocas Valley SC Ronaldo 2013,Voorhees SA Voorhees SA Raptors 2013,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
10/23/2022,14:15,7829381,,GotSport,Soccer,U-10,Marlton Soccer Club Marlton SC Chiefs Silver 2013,Berlin Soccer Club Berlin Soccer Club Bulldogs 2013,MARLTON - MEMORIAL,S7,
10/23/2022,14:15,7790341,,GotSport,Soccer,U-9,Mainland United SA Mainland United Stallions B 2014 ,Harrison SC Harrison SC Blue Wave 2014,MAINLAND - MEMORIAL PARK,S9,
10/23/2022,14:15,7810263,,GotSport,Soccer,U-10,Tar-Kill Soccer Club Tar-Kill Soccer Club Knights 2013,Haddonfield SC Haddonfield SC Red 2013,TARKILL-STERLING HS,S1,
10/23/2022,14:15,7808889,,GotSport,Soccer,U-10,Haddon Heights SC Haddon Heights SC Young Boys 2013,MOORESTOWN SC GOLDEN EAGLES 2013,HADD HGTS - DEVON,S1,
10/23/2022,14:15,7809527,,GotSport,Soccer,U-8,Highland Youth Soccer Club Highland Youth Soccer Club Futures 2015,Medford SC Medford SC Blue 2015,HIGHLAND - GLOUCESTER TWP PARK,S7,
10/23/2022,14:15,7850140,,GotSport,Soccer,U-9,Cherry Hill FC Cherry Hill FC Juniors Black 2014,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Lightning 2014,CHFC - DeCOU,,
10/23/2022,14:15,7809526,,GotSport,Soccer,U-8,Egg Harbor Township SC Egg Harbor SC Eagles 2015,Haddonfield SC Haddonfield SC Quakes 2015,EGG HARBOR - BARGAINTOWN,S7,
10/23/2022,14:15,7711153,,GotSport,Soccer,U-12,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2011,Burlington Township Soccer Burlington Township Soccer Rebels 2011,HADDON TWP - CRYSTAL LAKE,,
10/23/2022,14:15,8036225,,GotSport,Soccer,U-9,PITMAN SA BENGALS 2014,Cape Express Cape Express Engineers 2014,PITMAN - Dell,,
10/23/2022,14:15,7810050,,GotSport,Soccer,U-12,CLAYTON SA CLIPPERS 2011,Mainland United SA Mainland United SA Stangz B 2011,CLAYTON - BENTZ,S9,
10/23/2022,14:15,7828426,,GotSport,Soccer,U-12,Monroe Township YS Monroe Township YS United White 2011,CHERRY HILL SC AMBUSH 2011,MONROE TWP - CORKERY LANE,,
10/23/2022,14:15,7710865,,GotSport,Soccer,U-10,Medford SC Medford SC Mayhem 2013,East Greenwich SA East Greenwich SA Raiders 2013,MEDFORD - BENDE PARK,,
10/23/2022,14:15,7726501,,GotSport,Soccer,U-12,VOORHEES SA FURY 2011,MOUNT LAUREL UNITED WARRIORS 2011,VOORHEES-Echelon Complex,,
10/23/2022,14:15,7810261,,GotSport,Soccer,U-10,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Rebels 2013,PITMAN SA TIGERS 2013,Pennsauken Community Recreation Facility,S7,
10/23/2022,14:15,7830167,,GotSport,Soccer,U-8,Cinnaminson SC Cinnaminson SC Red Devils 2015,Berlin Soccer Club Berlin Soccer Club Berserkers 2015,CINNAMINSON SC - MEMORIAL,S7,
10/23/2022,14:15,7829383,,GotSport,Soccer,U-10,Maple Shade SC Maple Shade SC Force 2013,Highland Youth Soccer Club Highland Youth Soccer Club B 2013,MAPLE SHADE - TURF FIELD,F1,
10/23/2022,14:20,7830061,,GotSport,Soccer,U-14,TBAA STORM 2009,CHERRY HILL FC DRAGONS 2009,TBAA-VALLEY BROOK,F2,
10/23/2022,14:30,7745434,,GotSport,Soccer,U-8,TBAA TBAA Revolution 2015,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2015,TBAA-VALLEY BROOK,S7,
10/23/2022,14:30,7726039,,GotSport,Soccer,U-9,Deptford SA Deptford SA United 2014,Medford SC Medford SC Gold 2014,DEPTFORD SC,,
10/23/2022,14:30,8015562,,GotSport,Soccer,U-11,CINNAMINSON SC SKULLS 2012,Seneca United SC Seneca United SC Destroyers 2012 ,CINNAMINSON SC - MEMORIAL,S9,
10/23/2022,14:30,7809344,,GotSport,Soccer,U-10,Gateway United Soccer Club Gateway United Soccer Club Sharks 2013,Marlton Soccer Club Marlton SC Chiefs Black 2013,GATEWAY UTD. - WOODBURY HGTS-HELEN AVE,S1,
10/23/2022,14:30,7748605,,GotSport,Soccer,U-10,Washington United Soccer Club WUSC 2013,CHERRY HILL FC JUNIORS RED 2013,WASHINGTON TWP. - Levy Fields (Virtua),WASHINGTON TWP. - VIRTUA S7,
10/23/2022,14:30,8014843,,GotSport,Soccer,U-12,Winslow Township YSA Winslow Township YSA Wild Cats 2011,CINNAMINSON SC STORM 2011,WINSLOW TWP - PETER VOLPA,S9,
10/23/2022,14:30,7809568,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA ROLLING THUNDER 2013,WEST DEPTFORD SC WIZARDS 2013,UPPER TWP-Amanda's Field Complex,S7,
10/23/2022,14:30,7808077,,GotSport,Soccer,U-15,Mount Laurel United Mount Laurel United Strikers 2008,Voorhees SA Voorhees Avatar 2008,MLU-TROTTERS,F1,
10/23/2022,14:30,7747690,,GotSport,Soccer,U-10,Monroe Township YS Monroe Township YS United 2013,CINNAMINSON SC THUNDERBIRDS 2013,MONROE TWP - CORKERY LANE,,
10/23/2022,14:30,7711154,,GotSport,Soccer,U-12,Washington TWP Soccer Club Washington TWP Soccer Club Regulators 2011,Cherry Hill FC Cherry Hill FC Juniors Black 2011 ,WASHINGTON TWP-WASH LAKE PARK,S7,
10/23/2022,14:30,7747691,,GotSport,Soccer,U-10,HARRISON SC LIGHTNING 2013,CHERRY HILL SC THUNDER 2013,HARRISON - William Wilt Soccer Complex,S7,
10/23/2022,14:30,8014842,,GotSport,Soccer,U-12,HADDONFIELD SC WHITE 2011,MEDFORD SC COLUMBIA 2011,HADDONFIELD - CROWS WOODS,S9,
10/23/2022,14:30,7830168,,GotSport,Soccer,U-8,Moorestown SC Moorestown SC Stingrays 2015,Cherry Hill FC  Cherry Hill FC Junior Black 2015 ,MOORESTOWN - MEMORIAL FIELDS,S7,
10/23/2022,14:30,7972277,,GotSport,Soccer,U-13,VINELAND SA REBELS 2010,Edgewater Park Athletic Association Edgewater Park Athletic Association Wizards 2010,VINELAND - GITTONE  STADIUM TURF,,
10/23/2022,14:30,7809222,,GotSport,Soccer,U-9,Pittsgrove Soccer Club Pittsgrove Soccer Club Flyers Black 2014,CINNAMINSON SC CHARGERS 2014,PITTSGROVE-GREEN BRANCH,S7,
10/23/2022,14:30,7726872,,GotSport,Soccer,U-9,Voorhees SA Voorhees SA C Team 2014 ,MOORESTOWN SC AVENGERS 2014,VOORHEES-Echelon Complex,,
10/23/2022,14:30,7739123,,GotSport,Soccer,U-9,Haddonfield SC Haddonfield SC Quakes 2014,Audubon Soccer Youth Association Audubon Soccer Youth Association Boys 2014,HADDONFIELD - CROWS WOODS,S7.2,
10/23/2022,14:30,8015265,,GotSport,Soccer,U-11,Pennsville Soccer Association Pennsville Soccer Association Eagles 2012,MANTUA TOWNSHIP SA PANTHERS 2012,PENNSVILLE,S9,
10/23/2022,14:30,7748022,,GotSport,Soccer,U-11,Deptford SA Deptford SA Venom 2012,Haddon Twp Soccer Club Haddon Twp Soccer Club 2012,DEPTFORD SC,,
10/23/2022,14:30,7748604,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED COMETS 2013,EGG HARBOR SC EAGLES WHITE 2013,MLU-TROTTERS,S7.2,
10/23/2022,14:30,8016362,,GotSport,Soccer,U-10,Woodstown Soccer Club Woodstown Soccer Club Predators 2013,Moorestown SC Moorestown SC Falcons 2013,WOODSTOWN,S7,
10/23/2022,14:30,7849683,,GotSport,Soccer,U-9,Delran FC Soccer DELRAN FC Knights 2014,Moorestown SC Moorestown SC Guardians 2014,DELRAN - VERMES,S7,
10/23/2022,14:30,7810225,,GotSport,Soccer,U-10,Collingswood Travel Soccer Club Collingswood Travel Soccer Club Cobras 2013,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Enforcers 2013,COLLINGSWOOD - KROC CENTER,S7,
10/23/2022,14:30,7710525,,GotSport,Soccer,U-11,Logan Soccer Club  Logan Soccer Club Force 2012,Gateway United Soccer Club Gateway United Soccer Club Stingrays 2012,LOGAN - TWP LINE,S9,
10/23/2022,14:30,7849920,,GotSport,Soccer,U-9,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Dragons 2014,MOUNT LAUREL UNITED LIGHTNING 2014,SW-Locke Avenue Park,S1,
10/23/2022,14:30,7790328,,GotSport,Soccer,U-9,East Greenwich SA East Greenwich SA Eagles 2014,Pittsgrove Soccer Club Pittsgrove Soccer Club Mavericks 2014,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
