Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
03/05/2023,14:15,9690689,,GotSport,Soccer,U-11,RANCOCAS VALLEY SC AVENGERS 2012,VINELAND SAFURY 2012,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
03/05/2023,14:15,9708020,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA HURRICANES GREEN 2014,CINNAMINSON SC AVENGERS 2014,UPPER TWP-Amanda's Field Complex,S7,
03/05/2023,14:15,9691115,,GotSport,Soccer,U-13,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2010,VOORHEES SAWARRIORS 2010,MARLTON - MEMORIAL,,
03/05/2023,14:15,9691282,,GotSport,Soccer,U-10,WASHINGTON TWP SOCCER CLUBDAREDEVILS 2013,PITTSGROVE SOCCER CLUBPSC REVOLUTION 2013,WASHINGTON TWP- H.S.,S7,
03/05/2023,14:15,9690587,,GotSport,Soccer,U-10,WASHINGTON TWP SOCCER CLUBRAPTORS 2013,HADDON TWP SOCCER CLUBHADDON TWP WHITE HAWKS 2013,WASHINGTON TWP- H.S.,S7.2,
03/05/2023,14:15,9712242,,GotSport,Soccer,U-9,HARRISON SCHARRISON BLUE WAVE 2014,MOORESTOWN SCAVENGERS 2014,HARRISON - William Wilt Soccer Complex,,
03/05/2023,14:15,9691916,,GotSport,Soccer,U-12,CINNAMINSON SC STORM 2011,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONFIRE 2011,CINNAMINSON SC - MEMORIAL,S9,
03/05/2023,14:15,9691907,,GotSport,Soccer,U-12,HAMMONTON YSAHAMMONTON HEAT 2011,MEDFORD SC COLUMBIA 2011,HAMMONTON ECEC Fields,,
03/05/2023,14:15,9721216,,GotSport,Soccer,U-8,WEST DEPTFORD SCANIMALS 2015,CHERRY HILL SCCHERRY HILL SC WARRIORS 2015,,,
03/05/2023,14:15,9690651,,GotSport,Soccer,U-11,MAINLAND UNITED SA STANGS 2012,MILLVILLE SAMILLVILLE LYNX 2012,MAINLAND - MEMORIAL PARK,S7,
03/05/2023,14:15,9690946,,GotSport,Soccer,U-12,WASHINGTON UNITED SOCCER CLUBWUSC 2011,MANTUA TOWNSHIP SA UNION 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
03/05/2023,14:20,9692388,,GotSport,Soccer,U-16,HIGHLAND YOUTH SOCCER CLUBSIEGE 2007,PALMYRA RIVERTON SCFLASH 2007,HIGHLAND - GLOUCESTER TWP PARK,,
03/05/2023,14:30,9690293,,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA FURY 2012,CHERRY HILL FC2012 JUNIORS BLACK,MANTUA TWP,,
03/05/2023,14:30,9691828,,GotSport,Soccer,U-8,DELRAN FC SOCCERDELRAN FC COBRAS 2015,GATEWAY UNITED SOCCER CLUBGATEWAY UNITED LIGHTNING 2015,,,
03/05/2023,14:30,9708019,,GotSport,Soccer,U-9,CAPE EXPRESSCE ENGINEERS 2014,PENNSAUKEN YOUTH SOCCER CLUBAVENGERS 2014,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
03/05/2023,14:30,9691351,,GotSport,Soccer,U-12,DEPTFORD SADEPTFORD TORNADOES 2011,VOORHEES SABLUES 2011,DEPTFORD SC,,
03/05/2023,14:30,9691203,,GotSport,Soccer,U-8,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA STRIKERS 2015,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) MLU KNIGHTS 2015 BOYS,,,
03/05/2023,14:30,9692076,,GotSport,Soccer,U-10,DEPTFORD SADEPTFORD TORNADOS 2013,HIGHLAND YOUTH SOCCER CLUBFURY 2013,DEPTFORD SC,,
03/05/2023,14:30,9692078,,GotSport,Soccer,U-10,NORTHERN BURLINGTON SA BLUES 2013,MEDFORD SC MAYHEM 2013,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
03/05/2023,14:30,9691423,,GotSport,Soccer,U-11,MOORESTOWN SCBLACK DRAGONS 2012,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) HAWKS 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
03/05/2023,14:30,9691388,,GotSport,Soccer,U-9,MONROE TOWNSHIP YSUNITED 2014,MANTUA TOWNSHIP SA PREDATORS 2014,MONROE TWP - CORKERY LANE,,
03/05/2023,14:30,9690990,,GotSport,Soccer,U-10,CHERRY HILL FC2013 JUNIORS RED,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) COMETS 2013,CHFC - DeCOU,,
03/05/2023,14:30,9690941,,GotSport,Soccer,U-12,BORDENTOWN FC JAGUARS 2011,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER KICKERS 2011 B,BORDENTOWN - FRIENDSHIP FIELDS,S9,
03/05/2023,14:30,9711722,,GotSport,Soccer,U-9,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON ATTACK - BOYS 2014,DELRAN FC SOCCERDELRAN FC HAWKS 2014,AUDUBON - GREEN WAVE PARK,S1,
03/05/2023,14:30,9691581,,GotSport,Soccer,U-10,PALMYRA RIVERTON SCHURRICANES 2013,PITMAN SA TOMCATS 2013,PAL-RIV - Charles Street School,,
03/05/2023,14:30,9690520,,GotSport,Soccer,U-12,SENECA UNITED SC2011 WARRIORS,VINELAND SASTRIKERS 2011,SENECA - STONEY CREEK FIELDS,S9,
03/05/2023,14:30,9692049,,GotSport,Soccer,U-9,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2014,HADDONFIELD SCFIRE 2014,MARLTON - MEMORIAL,,
03/05/2023,14:30,9690604,,GotSport,Soccer,U-10,CINNAMINSON SC STRIKERS 2013,GATEWAY UNITED SOCCER CLUBSHARKS 2013,CINNAMINSON SC - MEMORIAL,S7,
03/05/2023,14:30,9692059,,GotSport,Soccer,U-10,PITTSGROVE SOCCER CLUBPSC PYTHONS '13,MARLTON SOCCER CLUBMARLTON SC CHIEFS BLACK 2013,,,
03/05/2023,14:30,9691041,,GotSport,Soccer,U-12,HADDONFIELD SCRED 2011,UPPER TOWNSHIP SA TSUNAMIS 2011,HADDONFIELD - CROWS WOODS,S9,
03/05/2023,14:30,9690795,,GotSport,Soccer,U-9,VOORHEES SAKNIGHTS 2014,PITTSGROVE SOCCER CLUBPSC FLYERS GREEN 2014,VOORHEES-Echelon Complex,,
03/05/2023,14:30,9690490,,GotSport,Soccer,U-11,TBAA BENGALS 2012,CINNAMINSON SC SKULLS 2012,TBAA-VALLEY BROOK,,
03/05/2023,14:30,9692352,,GotSport,Soccer,U-12,CHERRY HILL SC AMBUSH 2011,WASHINGTON TWP SOCCER CLUBREGULATORS 2011,CHSC - UPPER CHAPEL TURF,S9,
03/05/2023,14:30,9691306,,GotSport,Soccer,U-11,SOUTH HARRISON SOCCER CLUBSTRIKERS 2012,PITTSGROVE SOCCER CLUBPSC SPURS '12,SOUTH HARRISON - STEWART,S9,
03/05/2023,14:30,9690642,,GotSport,Soccer,U-8,MAINLAND UNITED SAMAINLAND UNITED MUSTANGS 2015 B,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2015,MAINLAND - MEMORIAL PARK,S9,
03/05/2023,14:30,9691095,,GotSport,Soccer,U-10,HADDONFIELD SCWHITE 2013,WOODSTOWN SOCCER CLUBWOODSTOWN WOLVERINES 2013,HADDONFIELD - CROWS WOODS,S7,
03/05/2023,14:30,9690449,,GotSport,Soccer,U-8,LOGAN SOCCER CLUB LOGAN ARMADA 2015,DEPTFORD SADEPTFORD PREMIER 2016 FUTURES,LOGAN - TWP LINE,S7,
03/05/2023,14:30,9690412,,GotSport,Soccer,U-11,WINSLOW TOWNSHIP YSAWINSLOW DYNAMO 2012,VINELAND SAJERSEY BOYZ 2012,WINSLOW TWP - PETER VOLPA,S9,
03/05/2023,14:30,9708758,,GotSport,Soccer,U-9,RANCOCAS VALLEY SC 2014 - CELTIC,CLAYTON SA2014 CLIPPERS,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
03/05/2023,14:30,9691552,,GotSport,Soccer,U-9,EAST GREENWICH SAEGSA TITANS 2014,HAMILTON ELITE FCPREMIER 2014 BOYS,E GREENWICH - THOMPSON FAMILY PARK,S7,
03/05/2023,14:30,9690491,,GotSport,Soccer,U-11,BURLINGTON TOWNSHIP SOCCERKNIGHTHAWKS 2012,TAR-KILL SOCCER CLUBTARKILL BARCELONA,,,
03/05/2023,14:30,9691428,,GotSport,Soccer,U-11,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2012,EAST GREENWICH SAEGSA WARRIORS 2012,MARLTON - MEMORIAL,,
03/05/2023,14:30,9710293,,GotSport,Soccer,U-9,VINELAND SAVINELAND TERMINATORS 2014,MONROE TOWNSHIP YSUNITED BOYS 2014 BLUE,VINELAND SA,S7,
03/05/2023,14:30,9691219,,GotSport,Soccer,U-8,HADDON TWP SOCCER CLUBHADDON TWP RED HAWKS 2015,EAST GREENWICH SAEGSA BLACK KNIGHTS 2015,HADDON TWP - CRYSTAL LAKE,S7,
03/05/2023,14:30,9691408,,GotSport,Soccer,U-9,CHERRY HILL SCCHERRY HILL SC UNITED 2014,CAPE EXPRESSCE 2014 UNION,CHSC - UPPER CHAPEL TURF,S7,
03/05/2023,14:45,9691459,,GotSport,Soccer,U-10,PITMAN SA TIGERS 2013,TAR-KILL SOCCER CLUBTARKILL KNIGHTS 2013,PITMAN - Dell,,
03/05/2023,14:45,9691658,,GotSport,Soccer,U-10,BERLIN SOCCER CLUBBULLDOGS 2013,MILLVILLE SAMILLVILLE REBELS,BERLIN SC - FRANKLIN FIELDS,,
03/05/2023,14:45,9690624,,GotSport,Soccer,U-8,HADDON HEIGHTS SC 2015 CHEETAHS,CAPE EXPRESSCE SILVER STREAK 2015,HADD HGTS - DEVON,S1,
03/05/2023,15:00,9691831,,GotSport,Soccer,U-15,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA SCORPIONS 2008,TAR-KILL SOCCER CLUBTARKILL BLUE DRAGONS,SW-Locke Avenue Park,F1,
03/05/2023,15:00,9690564,,GotSport,Soccer,U-15,PENNSAUKEN YOUTH SOCCER CLUBWOLF PACK 2008,HARRISON SC TITANS 2008,Pennsauken Community Recreation Facility,F1,
03/05/2023,15:10,9691132,,GotSport,Soccer,U-13,WASHINGTON TWP SOCCER CLUBRENEGADES 2010,DEPTFORD SADEPTFORD DEMONS 2010,WASHINGTON TWP-WASH LAKE PARK,F3,
03/05/2023,15:10,9691347,,GotSport,Soccer,U-13,HADDONFIELD SCRED 2010,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2010,HADDONFIELD - CROWS WOODS,F1,
03/05/2023,15:15,9691911,,GotSport,Soccer,U-12,GATEWAY UNITED SOCCER CLUBWILDCATS 2011,EAST GREENWICH SAEGSA NITRO 2011,GATEWAY UTD. - WESTVILLE,,
03/05/2023,15:15,9691980,,GotSport,Soccer,U-13,VOORHEES SATHUNDER 2010,WINSLOW TOWNSHIP YSAWINSLOW SLAYERS 2010,VOORHEES-EASTERN HS,,
03/05/2023,15:30,9691616,,GotSport,Soccer,U-8,MAPLE SHADE SCMAPLE SHADE WILD 2015,MOORESTOWN SCVIPERS 2015,MAPLE SHADE - TURF FIELD,F1,
03/05/2023,15:30,9691745,,GotSport,Soccer,U-13,CHERRY HILL SC THUNDERBOLTS 2010,MAINLAND UNITED SA SHARKS 2010,CHSC - CH WEST HS,F1,
03/05/2023,15:30,9691498,,GotSport,Soccer,U-8,WASHINGTON TWP SOCCER CLUBRED 2015,TBAA REVOLUTION 2015,WASHINGTON TWP- H.S.,S7,
03/05/2023,15:30,9691596,,GotSport,Soccer,U-8,WASHINGTON TWP SOCCER CLUBBLUE 2015,CHERRY HILL FC2015 JUNIOR BLACK,WASHINGTON TWP- H.S.,S7.2,
03/05/2023,15:30,9690534,,GotSport,Soccer,U-12,MEDFORD STRIKERS SCMEDFORD STRIKERS 2011 BOYS,MEDFORD SC RENEGADES 2011,MEDFORD STRIKERS - ARK ROAD COMPLEX,S9,
03/05/2023,15:30,9691277,,GotSport,Soccer,U-10,WEST DEPTFORD SCWIZARDS 2013,VINELAND SAUNITED 2013,,,
03/05/2023,15:30,9691225,,GotSport,Soccer,U-8,HARRISON SCHARRISON STRIKERS 2015,MEDFORD SC NAVY 2015,HARRISON - William Wilt Soccer Complex,S7,
03/05/2023,15:30,9691609,,GotSport,Soccer,U-8,UPPER TOWNSHIP SA SUPER SONICS 2015,HAMILTON ELITE FCPREMIER 2015 BOYS,UPPER TWP-Amanda's Field Complex,S7,
03/05/2023,15:30,9690352,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUBWOODSTOWN WARRIORS 2010,DEPTFORD SADEPTFORD BRUTE FORCE 2010,WOODSTOWN,F1,
03/05/2023,15:30,9692428,,GotSport,Soccer,U-13,EDGEWATER PARK ATHLETIC ASSOCIATIONEP WIZARDS 2010,PENNSAUKEN YOUTH SOCCER CLUBHURRICANES 2010,EPAA - WEIMANN FIELD,F1,
03/05/2023,15:30,9691760,,GotSport,Soccer,U-13,EAST GREENWICH SAEGSA BLAZE 2010,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER 2010 ,E GREENWICH - THOMPSON FAMILY PARK,F2,
03/05/2023,15:30,9692353,,GotSport,Soccer,U-12,MONROE TOWNSHIP YSUNITED WHITE 2011,CHERRY HILL FC2011 JUNIORS BLACK,MONROE TWP - CORKERY LANE,,
03/05/2023,15:30,9691877,,GotSport,Soccer,U-14,HARRISON SC BLUE DEVILS 2009,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) STRIKERS 2009,HARRISON - William Wilt Soccer Complex,F2,
03/05/2023,15:30,9692266,,GotSport,Soccer,U-10,MEDFORD SC UNION 2013,MOORESTOWN SCRAPTORS 2013,MEDFORD - BENDE PARK,,
03/05/2023,15:30,9691940,,GotSport,Soccer,U-14,CINNAMINSON SC PIRATES 2009,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONSTRIKERS 2009,CINNAMINSON SC - MEMORIAL,F1,
03/05/2023,15:30,9710291,,GotSport,Soccer,U-9,GATEWAY UNITED SOCCER CLUBGREYHOUNDS 2014,VOORHEES SALIGHTNING 2014,,,
03/05/2023,15:30,9692427,,GotSport,Soccer,U-13,CHERRY HILL FC2010 CHFC CRUSH,PALMYRA RIVERTON SCUNION 2010,CHFC - DeCOU,,
03/05/2023,15:30,9690956,,GotSport,Soccer,U-10,HARRISON SCHARRISON WILDCATS 2013,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) TIGERS 2013,HARRISON - William Wilt Soccer Complex,,
03/05/2023,15:40,9691771,,GotSport,Soccer,U-13,MEDFORD SC MAD DOGS WHITE 2010,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) FORCE 2010,MEDFORD - BENDE PARK,F1,
03/05/2023,15:45,9690751,,GotSport,Soccer,U-9,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA DRAGONS 2014,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2014,,,
03/05/2023,15:45,9691316,,GotSport,Soccer,U-11,CHERRY HILL SCCHERRY HILL SC BULL DOGS 2012,DELRAN FC SOCCERDELRAN FLASH 2012,CHSC - UPPER CHAPEL TURF,S9,
03/05/2023,15:45,9691178,,GotSport,Soccer,U-12,PALMYRA RIVERTON SCWARRIORS 2011,PEMBERTON SC PUNISHERS 2011,PAL-RIV - Charles Street School,,
03/05/2023,15:45,9690615,,GotSport,Soccer,U-8,RANCOCAS VALLEY SC BOYS STEALTH 2015,HADDONFIELD SCQUAKES 2015,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
03/05/2023,15:45,9690963,,GotSport,Soccer,U-10,LOGAN SOCCER CLUB LOGAN FLASH 2013,PENNS GROVE SCPENNS GROVE WILD 2013,LOGAN - TWP LINE,S7,
03/05/2023,15:45,9690658,,GotSport,Soccer,U-11,BORDENTOWN FC JAGUARS 2012,MARLTON SOCCER CLUBMARLTON SC CHIEFS BLACK 2012,BORDENTOWN - FRIENDSHIP FIELDS,S9,
03/05/2023,15:45,9691503,,GotSport,Soccer,U-11,DEPTFORD SADEPTFORD VENOM 2012,PITTSGROVE SOCCER CLUBPSC REBELS '12,DEPTFORD SC,,
03/05/2023,15:45,9692330,,GotSport,Soccer,U-8,DEPTFORD SADEPTFORD THUNDER 2015,PITMAN SA WILDCATS 2015,DEPTFORD SC,,
03/05/2023,15:45,9691070,,GotSport,Soccer,U-14,MANTUA TOWNSHIP SA STRIKERS 2009,MILLVILLE SAMILLVILLE RAPTORS 2009,MANTUA TWP,,
03/05/2023,15:45,9690802,,GotSport,Soccer,U-9,MAINLAND UNITED SA MUSTANGS 2014,HIGHLAND YOUTH SOCCER CLUBTHUNDER 2014,MAINLAND - MEMORIAL PARK,S9,
03/05/2023,15:45,9691286,,GotSport,Soccer,U-10,WINSLOW TOWNSHIP YSAWINSLOW SHARKS 2013,UPPER TOWNSHIP SA ROLLING THUNDER 2013,WINSLOW TWP - PETER VOLPA,S7,
03/05/2023,15:45,9690552,,GotSport,Soccer,U-12,MOORESTOWN SCBLACK KNIGHTS 2011,WINSLOW TOWNSHIP YSAWINSLOW RUSH 2011,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
03/05/2023,15:45,9691555,,GotSport,Soccer,U-9,CHERRY HILL FC2014 RED - HAWKS,WASHINGTON TWP SOCCER CLUBRED 2014,CHFC - DeCOU,,
03/05/2023,15:45,9690971,,GotSport,Soccer,U-10,MONROE TOWNSHIP YSUNITED BOYS 2013 BLUE,EAST GREENWICH SAEGSA PANTHERS 2013,MONROE TWP - CORKERY LANE,,
03/05/2023,15:45,9691465,,GotSport,Soccer,U-10,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2013,MANTUA TOWNSHIP SA WOLVES 2013,MARLTON - MEMORIAL,,
03/05/2023,15:45,9691072,,GotSport,Soccer,U-14,SENECA UNITED SC2009 EAGLES,CINNAMINSON SC WILDCATS 2009,SENECA - STONEY CREEK FIELDS,F1,
03/05/2023,15:45,9691470,,GotSport,Soccer,U-8,CHERRY HILL SCCHERRY HILL SC UNION 2015,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2015,CHSC - UPPER CHAPEL TURF,S7,
03/05/2023,15:45,9722080,,GotSport,Soccer,U-10,TBAA UNION 2013,MONROE TOWNSHIP YSUNITED 2013,TBAA-VALLEY BROOK,S7,
03/05/2023,15:45,9691134,,GotSport,Soccer,U-11,PITTSGROVE SOCCER CLUBPSC WARRIORS 2012,CHERRY HILL SC MAVERICKS 2013,,,
03/05/2023,15:45,9721201,,GotSport,Soccer,U-8,HADDON TWP SOCCER CLUBHADDON TWP WHITE HAWKS 2015,MOORESTOWN SCSTINGRAYS 2015,HADDON TWP - CRYSTAL LAKE,S7,
03/05/2023,15:45,9691395,,GotSport,Soccer,U-9,CINNAMINSON SC CHARGERS 2014,TBAA OUTLAWS 2014,CINNAMINSON SC - MEMORIAL,S7,
03/05/2023,15:45,9690996,,GotSport,Soccer,U-10,CAPE EXPRESSAVENGERS 2013,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER KICKERS 2013 B BLUE,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
03/05/2023,15:45,9691680,,GotSport,Soccer,U-10,HADDONFIELD SCGRAY 2013,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC 2013B,HADDONFIELD - CROWS WOODS,S7,
03/05/2023,15:45,9690586,,GotSport,Soccer,U-10,VINELAND SABLAST 2013,MAINLAND UNITED SA STANGS 2013,VINELAND SA,S7,
03/05/2023,15:45,9721203,,GotSport,Soccer,U-8,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON SOCCER YOUTH BOYS 2015,CINNAMINSON SC RAPTORS 2015,AUDUBON - GREEN WAVE PARK,S1,
03/05/2023,15:45,9690712,,GotSport,Soccer,U-11,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2012,UPPER TOWNSHIP SA FORCE GREEN 2012,MARLTON - MEMORIAL,,
03/05/2023,15:45,9692153,,GotSport,Soccer,U-9,SOUTH HARRISON SOCCER CLUBRENEGADES 2014,PENNSVILLE SOCCER ASSOCIATIONEAGLES 2014,SOUTH HARRISON - STEWART,S7,
03/05/2023,15:45,9690384,,GotSport,Soccer,U-11,LOGAN SOCCER CLUB LOGAN FORCE 2012,EAST GREENWICH SAEGSA VENOM 2012,LOGAN - TWP LINE,S9,
03/05/2023,15:45,9692147,,GotSport,Soccer,U-9,VOORHEES SAVIKINGS 2014,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC 2014B,VOORHEES-Echelon Complex,,
03/05/2023,15:45,9691575,,GotSport,Soccer,U-10,OAKLYN SOCCER CLUBROVERS 2013,BARRINGTON SC REVOLUTION 2013,OAKLYN - Oaklyn Public School,OAKLYN PUBLIC SCHOOL,
03/05/2023,15:45,9691086,,GotSport,Soccer,U-10,EAST GREENWICH SAEGSA MAYHEM 2013,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON SOCCER YOUTH AVENGERS 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
03/05/2023,15:45,9711688,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUBPSC MAVERICKS 2014,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONSTORM 2014,,,
03/05/2023,15:45,9692022,,GotSport,Soccer,U-9,NORTHERN BURLINGTON SA BLUE DEVILS II 2014,MEDFORD SC CAROLINA 2014,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
03/05/2023,16:00,9708757,,GotSport,Soccer,U-9,PITMAN SA BENGALS 2014,HADDON HEIGHTS SC 2014 MIGHTY TITANS,PITMAN - Dell,,
03/05/2023,16:00,9692320,,GotSport,Soccer,U-10,HADDON HEIGHTS SC 2013 YOUNG BOYS,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA ROVERS 2013,HADD HGTS - DEVON,S1,
03/05/2023,16:00,9691824,,GotSport,Soccer,U-8,BERLIN SOCCER CLUBBERSERKERS 2015,PALMYRA RIVERTON SCNATIONALS 2015,BERLIN SC - FRANKLIN FIELDS,,
03/05/2023,16:00,9692115,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUBRAPTORS 2010,HARRISON SC STORM 2010,HIGHLAND - GLOUCESTER TWP PARK,,
03/12/2023,11:00,9692382,,GotSport,Soccer,U-16,WINSLOW TOWNSHIP YSAWINSLOW ENFORCERS 2007,HIGHLAND YOUTH SOCCER CLUBSIEGE 2007,WINSLOW TWP - PETER VOLPA,F1,
03/12/2023,11:00,9692401,,GotSport,Soccer,U-16,PALMYRA RIVERTON SCFLASH 2007,NORTHERN BURLINGTON SA BLUE LEGENDS 2007,PAL-RIV - LEGION FIELD,F1,
03/12/2023,11:00,9821222,,GotSport,Soccer,U-19,PENNS GROVE SC STORM 2006,HIGHLAND YOUTH SOCCER CLUBTHRASHERS 2006,PG-CP-PED- Carney's Point Rec Center,F1,
03/12/2023,11:00,9821223,,GotSport,Soccer,U-19,GATEWAY UNITED SOCCER CLUBWARRIORS 2005,DEPTFORD SADEPTFORD SCORPIONS 2005,GATEWAY UTD. - WESTVILLE,,
03/12/2023,11:00,9690772,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUBPSC FLYERS BLACK 2014,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2014,,,
03/12/2023,11:00,9692487,,GotSport,Soccer,U-19,TBAA COSMOS 2005,BORDENTOWN FC 2005,TBAA-VALLEY BROOK,,
03/12/2023,11:00,9692218,,GotSport,Soccer,U-12,WINSLOW TOWNSHIP YSAWINSLOW WILDCATS 2011,HARRISON SC ARSENAL 2011,WINSLOW TWP - PETER VOLPA,S9,
03/12/2023,11:00,9692117,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUBRAPTORS 2010,NORTHERN BURLINGTON SA BLAST 2010,HIGHLAND - GLOUCESTER TWP PARK,,
03/12/2023,11:00,9690891,,GotSport,Soccer,U-14,COHANSEY SC STORM 2009,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2009,COHANSEY,,
03/12/2023,11:00,9692460,,GotSport,Soccer,U-17,VOORHEES SABLACK CATS 2007,MEDFORD SC TIGERS 2006/2007,VOORHEES-EASTERN HS,,
03/12/2023,11:00,9690623,,GotSport,Soccer,U-8,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2015,RANCOCAS VALLEY SC BOYS STEALTH 2015,MARLTON - MEMORIAL,,
03/12/2023,11:00,9691858,,GotSport,Soccer,U-15,TAR-KILL SOCCER CLUBTARKILL BLUE DRAGONS,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) PANTHERS 2008,TARKILL-STERLING HS,F1,
03/12/2023,11:00,9692287,,GotSport,Soccer,U-10,MEDFORD SC UNION 2013,SENECA UNITED SC2013 TIGERS,MEDFORD - BENDE PARK,,
03/12/2023,11:30,9691464,,GotSport,Soccer,U-10,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2013,PITMAN SA TIGERS 2013,MARLTON - MEMORIAL,,
03/12/2023,11:30,9691130,,GotSport,Soccer,U-13,DEPTFORD SADEPTFORD DEMONS 2010,WEST DEPTFORD SCHORNETS 2010,DEPTFORD SC,,
03/12/2023,11:30,9708024,,GotSport,Soccer,U-9,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2014,PENNSAUKEN YOUTH SOCCER CLUBAVENGERS 2014,EGG HARBOR - BARGAINTOWN,S7,
03/12/2023,12:00,9692144,,GotSport,Soccer,U-9,VOORHEES SAVIKINGS 2014,EAST GREENWICH SAEGSA STARS 2014,VOORHEES-Echelon Complex,,
03/12/2023,12:00,9692470,,GotSport,Soccer,U-17,EDGEWATER PARK ATHLETIC ASSOCIATIONEP PHOENIX 2007,PITTSGROVE SOCCER CLUBPSC JUVENTUS '07,EPAA - WEIMANN FIELD,F1,
03/12/2023,12:00,9692318,,GotSport,Soccer,U-10,EAST GREENWICH SAEGSA DYNAMO 2013,HADDON HEIGHTS SC 2013 YOUNG BOYS,E GREENWICH - THOMPSON FAMILY PARK,S7,
03/12/2023,12:00,9691331,,GotSport,Soccer,U-13,PITTSGROVE SOCCER CLUBPSC CRUSH 2010,DELRAN SOCCER CLUBDELRAN EXPRESS 2010B,,,
03/12/2023,12:00,9691184,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUBLIGHTNING 2011,MONROE TOWNSHIP YSUNITED BOYS 2011 BLUE,WASHINGTON TWP-WASH LAKE PARK,S7,
03/12/2023,12:00,9691161,,GotSport,Soccer,U-11,MONROE TOWNSHIP YSUNITED 2012,CINNAMINSON SC CHARGE 2012,MONROE TWP - CORKERY LANE,,
03/12/2023,12:00,9691847,,GotSport,Soccer,U-15,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA SCORPIONS 2008,HADDONFIELD SCRED 2008,SW-Locke Avenue Park,F1,
03/12/2023,12:00,9711690,,GotSport,Soccer,U-9,MANTUA TOWNSHIP SA OUTLAWS 2014,DELRAN FC SOCCERDELRAN FC HAWKS 2014,MANTUA TWP,,
03/12/2023,12:00,9691480,,GotSport,Soccer,U-8,DEPTFORD SADEPTFORD PREMIER FC 2015 FUSION,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2015,DEPTFORD SC,,
