Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
3/17/24,14:00,14353339,,GotSport,Soccer,U-9,PALMYRA RIVERTON SC NATIONALS 2015,WASHINGTON TWP SOCCER CLUB RAPTORS 2015,TBA,,
3/3/24,14:00,14355055,,GotSport,Soccer,U-10,CHERRY HILL SC CHERRY HILL SC FORCE 2014,WASHINGTON TWP SOCCER CLUB RED 2014,CHSC - UPPER CHAPEL TURF,,
3/17/24,14:45,14355050,,GotSport,Soccer,U-10,CLAYTON SA 2014 CLIPPERS,WASHINGTON TWP SOCCER CLUB RED 2014,CLAYTON - BENTZ,,
3/24/24,11:00,14355057,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS UNITED BOYS 2014 BLUE,WASHINGTON TWP SOCCER CLUB RED 2014,MONROE TWP - CORKERY LANE,,
3/3/24,14:00,14353191,,GotSport,Soccer,U-13,CHERRY HILL SC CHERRY HILL SC FUSION (2011) - BOYS,WASHINGTON TWP SOCCER CLUB REGULATORS 2011,CHSC - CH WEST HS,,
3/24/24,15:45,14353210,,GotSport,Soccer,U-13,DELRAN FC BLAST 2011,WASHINGTON TWP SOCCER CLUB REGULATORS 2011,DELRAN-DEUTSCH FIELD,,
3/17/24,15:30,14353189,,GotSport,Soccer,U-13,MOUNT LAUREL UNITED (MLU) WARRIORS 2011,WASHINGTON TWP SOCCER CLUB REGULATORS 2011,MLU-TROTTERS,,
3/3/24,12:30,14352894,,GotSport,Soccer,U-14,CAPE EXPRESS CE 2010 BLUE CRUSH,WASHINGTON TWP SOCCER CLUB RENEGADES 2010,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
3/17/24,12:30,14352888,,GotSport,Soccer,U-14,MOUNT LAUREL UNITED (MLU) FORCE 2010,WASHINGTON TWP SOCCER CLUB RENEGADES 2010,MLU-TROTTERS,,
3/10/24,14:00,14354642,,GotSport,Soccer,U-14,DEPTFORD BRUTE FORCE 2010,WASHINGTON TWP SOCCER CLUB REVOLUTION 2010,DEPTFORD SC,,
3/24/24,12:00,14354170,,GotSport,Soccer,U-17,VINELAND SA VIKINGS 2007,WASHINGTON TWP SOCCER CLUB SPARTANS 2007,VINELAND SA,,
3/10/24,15:30,14353697,,GotSport,Soccer,U-8,MAINLAND UNITED SA MUSTANGS 2016 B,WASHINGTON TWP SOCCER CLUB THUNDER 2016,MAINLAND - MEMORIAL PARK,,
3/3/24,14:30,14353696,,GotSport,Soccer,U-8,MOORESTOWN SC WOLFPACK 2016,WASHINGTON TWP SOCCER CLUB THUNDER 2016,MOORESTOWN - MEMORIAL FIELDS,,
3/24/24,15:45,14353712,,GotSport,Soccer,U-8,VOORHEES SA DESTROYERS 2016,WASHINGTON TWP SOCCER CLUB THUNDER 2016,VOORHEES-Echelon Complex,,
3/10/24,15:30,14355150,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA EAGLES 2014,WASHINGTON TWP SOCCER CLUB WHITE WARRIORS 2014,E GREENWICH - THOMPSON FAMILY PARK,,
3/17/24,14:00,14352588,,GotSport,Soccer,U-10,WATERFORD ATHLETIC ASSN WINGS 2014,WASHINGTON TWP SOCCER CLUB WHITE WARRIORS 2014,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
3/17/24,16:00,14353509,,GotSport,Soccer,U-8,LOGAN APOLLO 2016,WASHINGTON TWP SOCCER CLUB WOLVES 2016,LOGAN - TWP LINE,,
3/3/24,12:00,14353507,,GotSport,Soccer,U-8,WEST DEPTFORD SC TSUNAMI 2016,WASHINGTON TWP SOCCER CLUB WOLVES 2016,W DEPTFORD-WD PARK,,
3/17/24,15:45,14353860,,GotSport,Soccer,U-9,EAST GREENWICH SA EGSA BLACK KNIGHTS 2015,WASHINGTON UNITED 2015 BOYS,E GREENWICH - THOMPSON FAMILY PARK,,
3/24/24,13:15,14353850,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) MLU KNIGHTS 2015 BOYS,WASHINGTON UNITED 2015 BOYS,MLU-TROTTERS,,
3/10/24,12:30,14353669,,GotSport,Soccer,U-8,EAST GREENWICH SA EGSA CHAOS 2016,WASHINGTON UNITED BOYS 2016,E GREENWICH - THOMPSON FAMILY PARK,,
3/3/24,13:15,14353675,,GotSport,Soccer,U-8,MEDFORD SC NAVY 2016,WASHINGTON UNITED BOYS 2016,MEDFORD - BENDE PARK,,
3/24/24,14:30,14353691,,GotSport,Soccer,U-8,VOORHEES SA VENGEANCE 2016,WASHINGTON UNITED BOYS 2016,VOORHEES-Echelon Complex,,
3/17/24,12:30,14352657,,GotSport,Soccer,U-11,VOORHEES SA PREDATORS 2013,WASHINGTON UNITED SOCCER CLUB WUSC 2013,VOORHEES-Echelon Complex,,
3/10/24,15:30,14353770,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA TITANS 2014,WASHINGTON UNITED SOCCER CLUB WUSC 2014,E GREENWICH - THOMPSON FAMILY PARK,,
3/10/24,14:00,14354137,,GotSport,Soccer,U-12,SOUTH HARRISON TOWNSHIP SOCCER CLUB STRIKERS 2012,WATERFORD ATHLETIC ASSN WINGS 2012,SOUTH HARRISON - STEWART,,
3/10/24,15:30,14352582,,GotSport,Soccer,U-10,SOUTH HARRISON RENEGADES,WATERFORD ATHLETIC ASSN WINGS 2014,SOUTH HARRISON - STEWART,,
3/24/24,16:00,14353993,,GotSport,Soccer,U-9,BERLIN SOCCER CLUB BERSERKERS 2015,WEST DEPTFORD SC ANIMALS 2015,BERLIN SC - FRANKLIN FIELDS,,
3/3/24,14:00,14353986,,GotSport,Soccer,U-9,HADDON HEIGHTS SC 2015 CHEETAHS,WEST DEPTFORD SC ANIMALS 2015,HADD HGTS - DEVON,,
3/10/24,14:45,14353989,,GotSport,Soccer,U-9,MAPLE SHADE WILD 2015,WEST DEPTFORD SC ANIMALS 2015,MAPLE SHADE - TURF FIELD,,
3/17/24,14:00,14355144,,GotSport,Soccer,U-10,HADDONFIELD SC WHITE 2014,WEST DEPTFORD SC AVALANCHE 2014,HADDONFIELD - CROWS WOODS,,
3/24/24,14:30,14355157,,GotSport,Soccer,U-10,SOUTH HARRISON RENEGADES,WEST DEPTFORD SC AVALANCHE 2014,SOUTH HARRISON - STEWART,,
3/10/24,13:15,14355140,,GotSport,Soccer,U-10,TBAA REVOLUTION 2014,WEST DEPTFORD SC AVALANCHE 2014,TBAA-VALLEY BROOK,,
3/3/24,14:00,14352594,,GotSport,Soccer,U-10,WATERFORD ATHLETIC ASSN WINGS 2014,WEST DEPTFORD SC AVALANCHE 2014,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
3/10/24,15:30,14354351,,GotSport,Soccer,U-10,VOORHEES SA LIGHTNING 2014,WEST DEPTFORD SC EAGLES 2014,VOORHEES-Echelon Complex,,
3/17/24,15:30,14353327,,GotSport,Soccer,U-14,BORDENTOWN FC PANTHERS 2010,WEST DEPTFORD SC HORNETS 2010,BORDENTOWN - FRIENDSHIP FIELDS,,
3/24/24,15:40,14353324,,GotSport,Soccer,U-14,EAST GREENWICH SA EGSA BLAZE 2010,WEST DEPTFORD SC HORNETS 2010,E GREENWICH - THOMPSON FAMILY PARK,,
3/3/24,12:30,14353326,,GotSport,Soccer,U-14,NORTHERN BURLINGTON SA BLAST 2010,WEST DEPTFORD SC HORNETS 2010,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
3/10/24,14:00,14353328,,GotSport,Soccer,U-14,VOORHEES SA WARRIORS 2010,WEST DEPTFORD SC HORNETS 2010,VOORHEES-EASTERN HS,,
3/10/24,15:45,14353516,,GotSport,Soccer,U-8,LOGAN APOLLO 2016,WEST DEPTFORD SC TSUNAMI 2016,LOGAN - TWP LINE,,
3/10/24,11:00,14354845,,GotSport,Soccer,U-12,HADDON TWP WHITE HAWKS 2012,WEST DEPTFORD SC UNION 2012,HADDON TWP - RECCHINO FIELDS,,
3/24/24,15:30,14353645,,GotSport,Soccer,U-8,CINNAMINSON SC TITANS 2016,WEST DEPTFORD SC WILDCATS 2016,CINNAMINSON SC - MEMORIAL,,
3/3/24,14:30,14353636,,GotSport,Soccer,U-8,HADDONFIELD SC REBELS 2016 B,WEST DEPTFORD SC WILDCATS 2016,HADDONFIELD - CROWS WOODS,,
3/10/24,13:15,14353637,,GotSport,Soccer,U-8,MOORESTOWN SC PANTHERS 2016,WEST DEPTFORD SC WILDCATS 2016,MOORESTOWN - MEMORIAL FIELDS,,
3/10/24,14:00,14354795,,GotSport,Soccer,U-13,MEDFORD SC COLUMBIA 2011,WEST DEPTFORD SC WOLFPACK 2011,MEDFORD - BENDE PARK,,
3/3/24,15:30,14353610,,GotSport,Soccer,U-11,AUDUBON SOCCER YOUTH WILD WINGS 2013,WEST DEPTFORD WIZARDS 2013,AUDUBON - GREEN WAVE PARK,,
3/24/24,14:30,14353632,,GotSport,Soccer,U-11,COLLINGSWOOD COBRAS 2013,WEST DEPTFORD WIZARDS 2013,COSC- Oaklyn Public School,,
3/10/24,14:00,14353621,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED (MLU) LIGHTNING 2014,WEST DEPTFORD WIZARDS 2013,MLU-TROTTERS,,
3/17/24,13:15,14354234,,GotSport,Soccer,U-12,BURLINGTON TOWNSHIP SOCCER DRAGONS 2012,WINSLOW DYNAMO 2012,BURLINGTON TWP - PINEWALD AVE,,
3/3/24,13:30,14354226,,GotSport,Soccer,U-12,GATEWAY UNITED SOCCER CLUB STINGRAYS 2012,WINSLOW DYNAMO 2012,GATEWAY UTD. - WESTVILLE,,
3/24/24,12:30,14354229,,GotSport,Soccer,U-12,LOGAN FORCE 2012,WINSLOW DYNAMO 2012,LOGAN - TWP LINE,,
3/10/24,12:00,14354228,,GotSport,Soccer,U-12,MAINLAND UNITED SA MUSTANGS 2012 B,WINSLOW DYNAMO 2012,MAINLAND - MEMORIAL PARK,,
3/17/24,15:45,14354260,,GotSport,Soccer,U-12,CHERRY HILL SC CHERRY HILL SC BULLS (2012) - BOYS,WINSLOW GREEN DRAGONS 2012,CHSC - UPPER CHAPEL TURF,,
3/24/24,12:30,14354261,,GotSport,Soccer,U-12,CINNAMINSON SC SKULLS 2012,WINSLOW GREEN DRAGONS 2012,CINNAMINSON SC - MEMORIAL,,
3/3/24,12:00,14354267,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUB LIGHTNING 2012,WINSLOW GREEN DRAGONS 2012,WASHINGTON TWP-WASH LAKE PARK,,
3/10/24,14:00,14354571,,GotSport,Soccer,U-11,EAST GREENWICH SA EGSA PANTHERS 2013,WINSLOW SHARKS 2013,E GREENWICH - THOMPSON FAMILY PARK,,
3/24/24,14:00,14354575,,GotSport,Soccer,U-11,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,WINSLOW SHARKS 2013,WASHINGTON TWP-WASH LAKE PARK,,
3/17/24,14:00,14355186,,GotSport,Soccer,U-14,WASHINGTON TWP SOCCER CLUB REVOLUTION 2010,WINSLOW SLAYERS 2010,WASHINGTON TWP-WASH LAKE PARK,,
3/24/24,15:30,14353403,,GotSport,Soccer,U-9,CHERRY HILL FC 2015 JUNIOR BLACK,WINSLOW TITANS 2015,CHFC - DeCOU,,
3/10/24,14:30,14353421,,GotSport,Soccer,U-9,DELRAN FC COBRAS 2015,WINSLOW TITANS 2015,DELRAN-DEUTSCH FIELD,,
3/3/24,12:00,14353398,,GotSport,Soccer,U-9,HADDONFIELD SC BLACK 2015 B,WINSLOW TITANS 2015,HADDONFIELD - CROWS WOODS,,
3/3/24,13:40,14354886,,GotSport,Soccer,U-15,MEDFORD SC GOLD 2009,WINSLOW VIPERS 2009,MEDFORD - BENDE PARK,,
3/10/24,11:00,14354890,,GotSport,Soccer,U-15,PENNS GROVE SC HEAT 2009,WINSLOW VIPERS 2009,PG-CP-PED- Carney's Point Rec Center,,
3/24/24,13:30,14354893,,GotSport,Soccer,U-15,UPPER TOWNSHIP SA AVALANCHE 2009,WINSLOW VIPERS 2009,UPPER TWP-Amanda's Field Complex,,
3/10/24,11:00,14353284,,GotSport,Soccer,U-13,EAST GREENWICH SA EGSA FURY 2011,WINSLOW WILDCATS 2011,E GREENWICH - THOMPSON FAMILY PARK,,
3/24/24,14:00,14353289,,GotSport,Soccer,U-13,LOGAN BLAZE 2011,WINSLOW WILDCATS 2011,LOGAN - TWP LINE,,
3/17/24,12:00,14354190,,GotSport,Soccer,U-19,BORDENTOWN FC 2005,WINSLOW WOLVES 2006,BORDENTOWN - FRIENDSHIP FIELDS,,
3/24/24,12:00,14354194,,GotSport,Soccer,U-19,GATEWAY UNITED SOCCER CLUB WARRIORS 2005,WINSLOW WOLVES 2006,GATEWAY UTD. - WESTVILLE,,
3/17/24,12:30,14355002,,GotSport,Soccer,U-13,HADDON HEIGHTS SC 2011 WOLVES,WOODBURY SOCCER CLUB WOODBURY ARMORY 2011,HADD HGTS - DEVON,,
3/3/24,15:30,14354999,,GotSport,Soccer,U-13,HARRISON SC ARSENAL 2011,WOODBURY SOCCER CLUB WOODBURY ARMORY 2011,HARRISON - William Wilt Soccer Complex,,
3/3/24,14:30,14354584,,GotSport,Soccer,U-11,COLLINGSWOOD TRAVEL SOCCER CLUB ROVERS 2013,WOODBURY SOCCER CLUB WOODBURY BISON 2013,COSC- Oaklyn Public School,,
3/17/24,14:00,14354573,,GotSport,Soccer,U-11,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,WOODBURY SOCCER CLUB WOODBURY BISON 2013,WASHINGTON TWP-WASH LAKE PARK,,
3/17/24,13:15,14353879,,GotSport,Soccer,U-9,HARRISON BLUE ARSENAL 2015,WOODBURY SOCCEROOS,HARRISON - William Wilt Soccer Complex,,
3/3/24,14:45,14353886,,GotSport,Soccer,U-9,LOGAN BRIGADE 2015,WOODBURY SOCCEROOS,LOGAN - TWP LINE,,
3/3/24,15:15,14354513,,GotSport,Soccer,U-15,DEPTFORD REBELS 2009,WOODSTOWN ANGRY PIGS 2009,DEPTFORD SC,,
3/17/24,13:15,14354505,,GotSport,Soccer,U-15,SJ FUTBOL CLUB RAPIDS 2009,WOODSTOWN ANGRY PIGS 2009,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
3/10/24,15:30,14355016,,GotSport,Soccer,U-13,WOODBURY SOCCER CLUB WOODBURY ARMORY 2011,WOODSTOWN FURY 2011,WOODBURY,,
3/24/24,14:00,14354643,,GotSport,Soccer,U-14,DEPTFORD BRUTE FORCE 2010,WOODSTOWN WARRIORS 2010,DEPTFORD SC,,
3/3/24,15:30,14354634,,GotSport,Soccer,U-14,HADDONFIELD SC WHITE 2010,WOODSTOWN WARRIORS 2010,HADDONFIELD - CROWS WOODS,,
3/17/24,14:15,14355143,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA EAGLES 2014,WOODSTOWN WOLFPACK 2014,E GREENWICH - THOMPSON FAMILY PARK,,
3/10/24,15:30,14355152,,GotSport,Soccer,U-10,HARRISON STRIKERS 2014,WOODSTOWN WOLFPACK 2014,HARRISON - William Wilt Soccer Complex,,
3/24/24,12:30,14355148,,GotSport,Soccer,U-10,WASHINGTON TWP SOCCER CLUB WHITE WARRIORS 2014,WOODSTOWN WOLFPACK 2014,WASHINGTON TWP. - Levy Fields (Virtua),,
3/3/24,12:00,14354646,,GotSport,Soccer,U-14,AUDUBON SOCCER YOUTH UNITED 2010,WOODSTOWN WOLVERINES 2010,AUDUBON - GREEN WAVE PARK,,
3/10/24,15:30,14354664,,GotSport,Soccer,U-14,EDGEWATER PARK ATHLETIC ASSOCIATION EP WIZARDS 2010,WOODSTOWN WOLVERINES 2010,EPAA - Weimann Sports Complex,,
3/24/24,15:30,14354665,,GotSport,Soccer,U-14,GATEWAY UNITED SOCCER CLUB JAGUARS 2010,WOODSTOWN WOLVERINES 2010,GATEWAY UTD. - WESTVILLE,,
3/17/24,13:15,14354800,,GotSport,Soccer,U-11,DEPTFORD TORNADOS 2013,WOODSTOWN WOLVERINES 2013,DEPTFORD SC,,
3/24/24,14:00,14354806,,GotSport,Soccer,U-11,PENNS GROVE WILD 2013,WOODSTOWN WOLVERINES 2013,PG-CP-PED- Carney's Point Rec Center,,
