Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,HADDON TWP - VAN SCIVER SCHOOL,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,HADDON TWP - W COLLINGSWOOD HEIGHTS,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,HADDONFIELD - Green Acres,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,HADDONFIELD - Haddonfield H.S. - Anniversary Field,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,HADDONFIELD - Haddonfield H.S. Main Turf,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,HADDONFIELD - Tatem Field,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,HADDONFIELD-SCOUT FIELD,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Hamilton Elite - William Davies Middle School,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Hamilton YMCA #1,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Lawrence - Centercourt,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Mainland Reg. HS,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,MARLTON - CHEROKEE HS,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Marlton Middle School,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,MEDFORD - FREEDOM PARK,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,MEDFORD SC - Hartford Crossings,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Medford Shawnee HS,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Mercer County Park,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,MLU-ELBO LANE,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,MLU-MEMORIAL TURF FIELD,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,MOORESTOWN - WESLEY BISHOP PARK,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Moorestown Upper Elementary School,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,NB Civic Club Park Field #4,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,NB- CHAROLOTTE ROGERS,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,NB- VETERAN'S PARK,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,NB-Helis Field - South,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Ocean City High School Turf Field,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,PG-CP-PED 130,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,PITMAN MIDDLE SCHOOL,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Rancocas Valley-Bryan Freeman Park,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,RUNNEMEDE YAA - Constitution Field,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,RUNNEMEDE YAA - Triton High School,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,SENECA - BUDDTOWN RD,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,SENECA - MUNICIPAL FIELD,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,TARKILL - Mancini Field,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,TARKILL - Parkview School,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,TARKILL - Yellin School,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,TBA,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,UPPER TWP-Old Tuckahoe Road,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,VINELAND - GITTONE  STADIUM TURF,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,VINELAND SA - Cumberland County Technical,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,WASHINGTON TWP - Total Turf,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,WASHINGTON TWP SC-COUNTY HOUSE SOCCER COMPLEX,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,WATERFORD - BURNT MILL FIELD,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,Willow Ridge,,
12/01/2023,07:00,12968261,,GotSport,Soccer,U-18,HADDON HEIGHTS SC  2009 GARNETS,MEDFORD SC  WHITE 2008,WINSLOW-DAVID IULIUCCI PARK,,
12/03/2023,12:00,12720440,,GotSport,Soccer,U-15,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STRIKERS 2009,WOODSTOWN SOCCER CLUB WOODSTOWN ANGRY PIGS 2009,FRANKLIN TWP YOUTH COMPLEX,F1,
12/03/2023,12:00,11941323,,GotSport,Soccer,U-11,MILLVILLE SA MILLVILLE REBELS 2013,PITMAN SA  TOMCATS 2013,MILLVILLE SOCCER COMPLEX,S9,
12/03/2023,12:00,12172075,,GotSport,Soccer,U-12,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION CRUSADERS 2012,COLLINGSWOOD TRAVEL SOCCER CLUB KNIGHTS 2012,FRANKLIN TWP YOUTH COMPLEX,S9,
12/03/2023,12:30,11927611,,GotSport,Soccer,U-19,PENNS GROVE SC  STORM 2006,MEDFORD SC  ARSENAL 2005,PG-CP-PED- Carney's Point Rec Center,F1,
12/03/2023,12:30,11881256,,GotSport,Soccer,U-15,LOGAN SOCCER CLUB  LOGAN REBELS 2009,MOUNT LAUREL UNITED (MLU) OUNT LAUREL UNITED (MLU) MAYHEM 2009,LOGAN - TWP LINE,,
12/03/2023,12:30,12945155,,GotSport,Soccer,U-18,WOODSTOWN SOCCER CLUB WOODSTOWN WOLVERINES 2007,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,WOODSTOWN,S9,
12/03/2023,12:30,11927610,,GotSport,Soccer,U-19,WINSLOW TOWNSHIP YSA WINSLOW WOLVES 2006,HIGHLAND YOUTH SOCCER CLUB THRASHERS 2006,WINSLOW TWP - PETER VOLPA,F1,
12/03/2023,12:30,11806623,,GotSport,Soccer,U-14,SENECA UNITED SC 2010 SCREAMING EAGLES,HARRISON SC  STORM 2010,SENECA - STONEY CREEK FIELDS,F1,
12/03/2023,12:30,11722976,,GotSport,Soccer,U-15,HAMMONTON YSA HAMMONTON HEAT 2009,CHERRY HILL FC  DRAGONS 2009,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
12/03/2023,12:30,12399738,,GotSport,Soccer,U-15,DELRAN FC SOCCER DELRAN EXPRESS 2010B,MANTUA TOWNSHIP SA  STRIKERS 2009,DELRAN - VERMES,F1,
12/03/2023,13:00,11757064,,GotSport,Soccer,U-11,MONROE TOWNSHIP YS UNITED 2013,HADDONFIELD SC RED 2013,MONROE TWP - CORKERY LANE,,
12/03/2023,14:15,11881258,,GotSport,Soccer,U-15,PENNS GROVE SC  HEAT 2009,TBAA  STORM 2009,PG-CP-PED- Carney's Point Rec Center,F1,
12/03/2023,15:00,11856932,,GotSport,Soccer,U-15,MILLVILLE SA MILLVILLE RAPTORS 2009,NORTHERN BURLINGTON SA  BULLDOGS 2009,MILLVILLE SOCCER COMPLEX,F1,
12/03/2023,15:00,11757079,,GotSport,Soccer,U-11,HADDONFIELD SC RED 2013,MONROE TOWNSHIP YS UNITED 2013,MONROE TWP - CORKERY LANE,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,11th and Bigler,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,ABSECON - NORTH,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,ATLANTIC - Zurich Ave Field,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,AUDUBON PARK FIELD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,BURLINGTON COUNTY SA - Doane Acad,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CAPE - STONE HARBOR,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CAPE - WILDWOOD/MAXWELL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CHFC -Johnson elementary school,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CHSC - BORTONS MILL FIELD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CHSC - MUNICIPAL FIELD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CHSC - Rosa Middle School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CINNAMINSON SC-CINNAMINSON MIDDLE SCHOOL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,CLAYTON  - WASHINGTON,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Cohansey - Rowan College,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,COLLINGSWOOD - CAMDEN ATHLETIC FACILITY,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,COLLINGSWOOD - Paul VI,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,COLLINGSWOOD HS,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,COLLINGSWOOD SC- CAMDEN PREP,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Collingswood SC-Knights Park SB,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,EGG HARBOR - Alder Avenue Middle School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,EGG HARBOR - MILLER ELEMENTARY SCHOOL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,EGG HARBOR - SLAYBAUGH SCHOOL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,EPAA - MEMORIAL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,EPAA - Weimann Sports Complex,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,EWING-Municipal,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,GATEWAY UTD - GATEWAY HIGH SCHOOL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,HADDON TWP - VAN SCIVER SCHOOL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,HADDON TWP - W COLLINGSWOOD HEIGHTS,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,HADDONFIELD - Green Acres,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,HADDONFIELD - Haddonfield H.S. - Anniversary Field,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,HADDONFIELD - Haddonfield H.S. Main Turf,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,HADDONFIELD - Tatem Field,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,HADDONFIELD-SCOUT FIELD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Hamilton Elite - William Davies Middle School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Hamilton YMCA #1,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Lawrence - Centercourt,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Mainland Reg. HS,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,MARLTON - CHEROKEE HS,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Marlton Middle School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,MEDFORD - FREEDOM PARK,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,MEDFORD SC - Hartford Crossings,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Medford Shawnee HS,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Mercer County Park,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,MLU-ELBO LANE,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,MLU-MEMORIAL TURF FIELD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,MOORESTOWN - WESLEY BISHOP PARK,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Moorestown Upper Elementary School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,NB Civic Club Park Field #4,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,NB- CHAROLOTTE ROGERS,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,NB- VETERAN'S PARK,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,NB-Helis Field - South,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Ocean City High School Turf Field,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,PG-CP-PED 130,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,PITMAN MIDDLE SCHOOL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Rancocas Valley-Bryan Freeman Park,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,RUNNEMEDE YAA - Constitution Field,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,RUNNEMEDE YAA - Triton High School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,SENECA - BUDDTOWN RD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,SENECA - MUNICIPAL FIELD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,TARKILL - Mancini Field,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,TARKILL - Parkview School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,TARKILL - Yellin School,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,TBA,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,UPPER TWP-Old Tuckahoe Road,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,VINELAND - GITTONE  STADIUM TURF,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,VINELAND SA - Cumberland County Technical,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,WASHINGTON TWP - Total Turf,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,WASHINGTON TWP SC-COUNTY HOUSE SOCCER COMPLEX,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,WATERFORD - BURNT MILL FIELD,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,WATERFORD TWP-LOUDEN FIRE HALL/THERMOCOOL,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,Willow Ridge,,
12/05/2023,07:00,12968266,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD REBELS 2009,MEDFORD SC  WHITE 2008,WINSLOW-DAVID IULIUCCI PARK,,
12/10/2023,12:00,11927601,,GotSport,Soccer,U-19,MEDFORD SC  ARSENAL 2005,GATEWAY UNITED SOCCER CLUB WARRIORS 2005,MEDFORD - BENDE PARK,F1,
12/10/2023,12:00,11927603,,GotSport,Soccer,U-19,PENNS GROVE SC  STORM 2006,WINSLOW TOWNSHIP YSA WINSLOW WOLVES 2006,PG-CP-PED- Carney's Point Rec Center,F1,
12/10/2023,12:30,11722980,,GotSport,Soccer,U-15,HAMMONTON YSA HAMMONTON HEAT 2009,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES 2009,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
12/10/2023,12:30,11881252,,GotSport,Soccer,U-15,MOUNT LAUREL UNITED (MLU) OUNT LAUREL UNITED (MLU) MAYHEM 2009,SJ FUTBOL CLUB  RAPIDS 2009,MLU-TROTTERS,,
12/10/2023,12:30,12720436,,GotSport,Soccer,U-15,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STRIKERS 2009,WOODSTOWN SOCCER CLUB WOODSTOWN ANGRY PIGS 2009,FRANKLIN TWP YOUTH COMPLEX,F1,
12/10/2023,15:30,11856931,,GotSport,Soccer,U-15,DEPTFORD SA DEPTFORD AVENGERS 2009,CINNAMINSON SC  WILDCATS 2009,DEPTFORD SC,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,11th and Bigler,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,ABSECON - NORTH,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,ATLANTIC - Zurich Ave Field,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,AUDUBON PARK FIELD,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,BURLINGTON COUNTY SA - Doane Acad,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,CAPE - STONE HARBOR,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,CAPE - WILDWOOD/MAXWELL,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,CHFC -Johnson elementary school,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,CHSC - BORTONS MILL FIELD,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,CHSC - MUNICIPAL FIELD,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,CHSC - Rosa Middle School,,
12/14/2023,07:00,12968271,,GotSport,Soccer,U-18,DEPTFORD SA DEPTFORD SCORPIONS 2006/2007,MEDFORD SC  WHITE 2008,CINNAMINSON SC-CINNAMINSON MIDDLE SCHOOL,,
